   737.20000000082246      -0.78887794998634131      -0.81892067822352110       0.68426636668252827      -0.27319102526914107     
   737.10000000082243      -0.85648491707982910      -0.79078380247294933       0.66764540429512009      -0.28945177727420279     
   737.00000000082241      -0.92236207596452324      -0.76104981242795910       0.64967602529104174      -0.30512793514368974     
   736.90000000082239      -0.98637637718764404      -0.72977876063467328       0.63039452170379129      -0.32018783837098280     
   736.80000000082237       -1.0483985336352566      -0.69703380398111148       0.60983983561220445      -0.33460107107422599     
   736.70000000082234       -1.1083032816482639      -0.66288107614175806       0.58805348049070105      -0.34833852342606197     
   736.60000000082232       -1.1659696340123891      -0.62738955401003504       0.56507945736618714      -0.36137245044558131     
   736.50000000082230       -1.2212811243111945      -0.59063091838843906       0.54096416595094721      -0.37367652803374646     
   736.40000000082227       -1.2741260421486271      -0.55267940921770253       0.51575631093100760      -0.38522590613911756     
   736.30000000082225       -1.3243976587660191      -0.51361167563736509       0.48950680359923782      -0.39599725894650351     
   736.20000000082223       -1.3719944425978767      -0.47350662118058390       0.46226865903185543      -0.40596883198717415     
   736.10000000082221       -1.4168202643311061      -0.43244524441583504       0.43409688901600529      -0.41512048607548735     
   736.00000000082218       -1.4587845910535273      -0.39051047535735650       0.40504839094466116      -0.42343373798319345     
   735.90000000082216       -1.4978026690995612      -0.34778700797472767       0.37518183290324530      -0.43089179776926895     
   735.80000000082214       -1.5337956952238045      -0.30436112913985902       0.34455753518005150      -0.43747960268988639     
   735.70000000082211       -1.5666909757567806      -0.26032054435686097       0.31323734843978041      -0.44318384762003299     
   735.60000000082209       -1.5964220734214243      -0.21575420062675835       0.28128452880623489      -0.44799301192533719     
   735.50000000082207       -1.6229289415137818      -0.17075210680480310       0.24876361010646644      -0.45189738272983132     
   735.40000000082205       -1.6461580451769282      -0.12540515181320305       0.21574027353439523      -0.45488907453265687     
   735.30000000082202       -1.6660624695231669       -7.9804921076414514E-002  0.18228121499713962      -0.45696204513409400     
   735.20000000082200       -1.6826020143861451       -3.4043511549737449E-002  0.14845401041197018      -0.45811210783874923     
   735.10000000082198       -1.6957432755115140        1.1786654285207782E-002  0.11432697922594248      -0.45833693991125612     
   735.00000000082196       -1.7054597120221602        5.7593015082455991E-002   7.9969046433852622E-002 -0.45763608726741023     
   734.90000000082193       -1.7117317000217485       0.10328305757413152        4.5449603373192406E-002 -0.45601096539126457     
   734.80000000082191       -1.7145465722283166       0.14876450341578112        1.0838367577250846E-002 -0.45346485647633311     
   734.70000000082189       -1.7138986435578758       0.19394549555724144       -2.3794758030588836E-002 -0.45000290279667615     
   734.60000000082186       -1.7097892226063449       0.23873478376263543       -5.8379826316977183E-002 -0.44563209632125556     
   734.50000000082184       -1.7022266090066318       0.28304190890481007       -9.2846987208015458E-002 -0.44036126459253555     
   734.40000000082182       -1.6912260766661968       0.32677738566200371      -0.12712662876264560      -0.43420105289784944     
   734.30000000082180       -1.6768098429189546       0.36985288324775767      -0.16114951776509279      -0.42716390276953992     
   734.20000000082177       -1.6590070236538155       0.41218140380905921      -0.19484693955241170      -0.41926402685729552     
   734.10000000082175       -1.6378535745104930       0.45367745813241245      -0.22815083679473247      -0.41051738022343248     
   734.00000000082173       -1.6133922182613414       0.49425723830297030      -0.26099394694791744      -0.40094162811909562     
   733.90000000082171       -1.5856723585258865       0.53383878696801534      -0.29330993810102102      -0.39055611030645976     
   733.80000000082168       -1.5547499799923181       0.57234216286293438      -0.32503354294418696      -0.37938180199898824     
   733.70000000082166       -1.5206875353474620       0.60968960226538105      -0.35610069058641375      -0.36744127149863626     
   733.60000000082164       -1.4835538191435953       0.64580567605154338      -0.38644863595696055      -0.35475863461555723     
   733.50000000082161       -1.4434238288568499       0.68061744203731667      -0.41601608652904754      -0.34135950596236914     
   733.40000000082159       -1.4003786134178209       0.71405459229670387      -0.44474332610991107      -0.32727094722134953     
   733.30000000082157       -1.3545051095202940       0.74604959515991098      -0.47257233544720090      -0.31252141248904208     
   733.20000000082155       -1.3058959660386955       0.77653783160434853      -0.49944690940813424      -0.29714069080866023     
   733.10000000082152       -1.2546493569088790       0.80545772576307728      -0.52531277049474601      -0.28115984600635224     
   733.00000000082150       -1.2008687828501678       0.83275086928711395      -0.55011767846597193      -0.26461115395283852     
   732.90000000082148       -1.1446628623291080       0.85836213931042837      -0.57381153584516609      -0.24752803737713122     
   732.80000000082146       -1.0861451121871100       0.88223980977938266      -0.59634648909996268      -0.22994499836399024     
   732.70000000082143       -1.0254337183750426       0.90433565592176457      -0.61767702529013402      -0.21189754867144758     
   732.60000000082141      -0.96265129725781118       0.92460505164442353      -0.63776006398824836      -0.19342213800913538     
   732.50000000082139      -0.89792464797100824       0.94300705966279874      -0.65655504428747935      -0.17455608042227053     
   732.40000000082136      -0.83138449632978950       0.95950451418030913      -0.67402400672084084      -0.15533747892997551     
   732.30000000082134      -0.76316523080719267       0.97406409595061971      -0.69013166992639807      -0.13580514857014048     
   732.20000000082132      -0.69340463111513384       0.98665639957118578      -0.70484550190361750      -0.11599853800624932     
   732.10000000082130      -0.62224358993625395       0.99725599287216316      -0.71813578571694192       -9.5957649854497840E-002
   732.00000000082127      -0.54982582836862426        1.0058414682807399      -0.72997567951389197       -7.5722959892115735E-002
   731.90000000082125      -0.47629760565801432        1.0123954860571520      -0.74034127073647749       -5.5335335310064279E-002
   731.80000000082123      -0.40180742380396473        1.0169048093150579      -0.74921162441643041       -3.4835952175211418E-002
   731.70000000082121      -0.32650572763626051        1.0193603307555470      -0.75656882545671944       -1.4266212268682639E-002
   731.60000000082118      -0.25054460096754844        1.0197570910607847      -0.76239801481395197        6.3323405316542264E-003
   731.50000000082116      -0.17407745943576597        1.0180942889101472      -0.76668741950858721        2.6918104155691260E-002
   731.40000000082114       -9.7258740656736634E-002   1.0143752825986161      -0.76942837640234962        4.7449502363111212E-002
   731.30000000082111       -2.0243592312717468E-002   1.0086075832541643      -0.77061534969482148        6.7885068713250882E-002
   731.20000000082109        5.6812441193146046E-002   1.0008028396678319      -0.77024594210387620        8.8183530313206526E-002
   731.10000000082107       0.13375373288360631       0.99097681476713007      -0.76832089970737238       0.10830389117503864     
   731.00000000082105       0.21042488752087146       0.97914935378028911      -0.76484411043633016       0.12820551501372282     
   730.90000000082102       0.28667105545212834       0.96534434415564685      -0.75982259622263248       0.14784820731862316     
   730.80000000082100       0.36233824535316939       0.94958966731712802      -0.75326649881711083       0.16719229653273165     
   730.70000000082098       0.43727363523848761       0.93191714235325107      -0.74518905930665802       0.18619871417571898     
   730.60000000082096       0.51132588110970512       0.91236246175339242      -0.73560659137173612       0.20482907374897580     
   730.50000000082093       0.58434542261897027       0.89096511932109801      -0.72453844833829073       0.22304574826328266     
   730.40000000082091       0.65618478512998779       0.86776833041003332      -0.71200698409061514       0.24081194623252944     
   730.30000000082089       0.72669887756662022       0.84281894464366836      -0.69803750792410735       0.25809178598000265     
   730.20000000082086       0.79574528544750933       0.81616735129497353      -0.68265823342910192       0.27485036810716723     
   730.10000000082084       0.86318455851488640       0.78786737751722768      -0.66590022150901407       0.29105384597858053     
   730.00000000082082       0.92888049237665837       0.75797617963147712      -0.64779731764787951       0.30666949408058286     
   729.90000000082080       0.99270040359295009       0.72655412769020855      -0.62838608355398906       0.32166577411570352     
   729.80000000082077        1.0545153976515207       0.69366468355037725      -0.60770572331767392       0.33601239869929383     
   729.70000000082075        1.1142006292908346       0.65937427270204219      -0.58579800423237804       0.34968039252974187     
   729.60000000082073        1.1716355546450232       0.62375215011147001      -0.56270717243893209       0.36264215090872559     
   729.50000000082071        1.2267041747014911       0.58687026034966017      -0.53847986356339905       0.37487149549331361     
   729.40000000082068        1.2792952695794639       0.54880309228878266      -0.51316500852897218       0.38634372716731336     
   729.30000000082066        1.3293026231563161       0.50962752865999339      -0.48681373473215361       0.39703567592508415     
   729.20000000082064        1.3766252375880086       0.46942269077646820      -0.45947926278280427       0.40692574766706729     
   729.10000000082061        1.4211675372903789       0.42826977873526317      -0.43121679901661431       0.41599396781252168     
   729.00000000082059        1.4628395619693109       0.38625190742073828      -0.40208342399708324       0.42422202164138251     
   728.90000000082057        1.5015571483099284       0.34345393864076212      -0.37213797723219733       0.43159329128376595     
   728.80000000082055        1.5372420999578627       0.29996230973472537      -0.34144093833863731       0.43809288928241341     
   728.70000000082052        1.5698223454492892       0.25586485899951650      -0.31005430489352442       0.44370768866029131     
   728.60000000082050        1.5992320837707690       0.21125064828603984      -0.27804146722040302       0.44842634943261905     
   728.50000000082048        1.6254119172549124       0.16620978312457099      -0.24546708036234871       0.45223934150978118     
   728.40000000082046        1.6483089715434638       0.12083323074223451      -0.21239693350077357       0.45513896394486625     
   728.30000000082043        1.6678770023755181        7.5212636340147493E-002 -0.17889781708365762       0.45711936048696006     
   728.20000000082041        1.6840764889851978        2.9440138001286052E-002 -0.14503738793156234       0.45817653140878029     
   728.10000000082039        1.6968747139201563       -1.6391819397101721E-002 -0.11088403259386648       0.45830834158476486     
   728.00000000082036        1.7062458291197022       -6.2190670890702945E-002  -7.6506729231197598E-002  0.45751452480329913     
   727.90000000082034        1.7121709081190888      -0.10786391837788210       -4.1974908303010428E-002  0.45579668430437253     
   727.80000000082032        1.7146379842745338      -0.15331931743438332       -7.3583123416752702E-003  0.45315828954157911     
   727.70000000082030        1.7136420749317698      -0.19846506361569055        2.7273144903714609E-002  0.44960466917500086     
   727.60000000082027        1.7091851914893090      -0.24320997787077847        6.1849519669335204E-002  0.44514300030912696     
   727.50000000082025        1.7012763353361025      -0.28746369069278099        9.6300979439243456E-002  0.43978229399754365     
   727.40000000082023        1.6899314796717948      -0.33113682463465621       0.13055794398330609       0.43353337704367079     
   727.30000000082021        1.6751735372462935      -0.37414117482122761       0.16455122588559690       0.42640887013430168     
   727.20000000082018        1.6570323140838075      -0.41638988709302921       0.19821217027944285       0.41842316235010824     
   727.10000000082016        1.6355444492848152      -0.45779763342216429       0.23147279350690203       0.40959238210459226     
   727.00000000082014        1.6107533410275443      -0.49828078424589728       0.26426592042262798       0.39993436457017612     
   726.90000000082011        1.5827090589184118      -0.53775757736992402       0.29652532006481386       0.38946861565722074     
   726.80000000082009        1.5514682428684503      -0.57614828310019284       0.32818583941920676       0.37821627261872148     
   726.70000000082007        1.5170939886999519      -0.61337536526976622       0.35918353500603484       0.36620006136024658     
   726.60000000082005        1.4796557207143697      -0.64936363783550433       0.38945580202408597       0.35344425054133799     
   726.50000000082002        1.4392290514788411      -0.68404041672829718       0.41894150079111120       0.33997460256107376     
   726.40000000082000        1.3958956291145221      -0.71733566665016091       0.44758108022518617       0.32581832152678486     
   726.30000000081998        1.3497429723951540      -0.74918214252171689       0.47531669811764032       0.31100399831101150     
   726.20000000081995        1.3008642939889086      -0.77951552529437862       0.50209233795464325       0.29556155280766572     
   726.10000000081993        1.2493583122005043      -0.80827455185295127       0.52785392205150872       0.27952217350402253     
   726.00000000081991        1.1953290515938091      -0.83540113874628585       0.55254942077122271       0.26291825449058437     
   725.90000000081989        1.1388856328976040      -0.86084049949609298       0.57612895760661254       0.24578333003603670     
   725.80000000081986        1.0801420526188279      -0.88454125524699334       0.59854490991392562       0.22815200685943196     
   725.70000000081984        1.0192169528084087      -0.90645553853432859       0.61975200509437078       0.21005989423638821     
   725.60000000081982       0.95623338144467562      -0.92653908996015755       0.63970741202936832       0.19154353208046476     
   725.50000000081980       0.89131854391829668      -0.94475134758218515       0.65837082758484022       0.17264031714496561     
   725.40000000081977       0.82460354612065834      -0.96105552883508816       0.67570455800983165       0.15338842749421810     
   725.30000000081975       0.75622312965455918      -0.97541870481878501       0.69167359506506632       0.13382674539686909     
   725.20000000081973       0.68631539970200439      -0.98781186680361344       0.70624568672768140       0.11399477879692786     
   725.10000000081970       0.61502154609871362      -0.99820998481809597       0.71939140232934284        9.3932581521157799E-002
   725.00000000081968       0.54248555817867794       -1.0065920582009684       0.73108419199618468        7.3680672383970386E-002
   724.90000000081966       0.46885393396468256       -1.0129411580153720       0.74130044027052255        5.3279953353202472E-002
   724.80000000081964       0.39427538429213144       -1.0172444612395464       0.75001951380604548        3.2771626942053905E-002
   724.70000000081961       0.31890053246374322       -1.0194932766649720       0.75722380304015668        1.2197112994025774E-002
   724.60000000081959       0.24288161004171371       -1.0196830624496540       0.76289875775929950       -8.4020349710746227E-003
   724.50000000081957       0.16637214939174128       -1.0178134352910984       0.76703291648543970       -2.8984213681109459E-002
   724.40000000081955        8.9526673599871584E-002  -1.0138881712004515       0.76961792962435160       -4.9507854136068848E-002
   724.30000000081952        1.2500384388424532E-002  -1.0079151978762420       0.77064857632895845       -6.9931505563311264E-002
   724.20000000081950       -6.4551151338693533E-002 -0.99990657869312538       0.77012277504366711       -9.0213919134024850E-002
   724.10000000081948      -0.14147231568821994      -0.98987848833797054       0.76804158770840170      -0.11031413127183093     
   724.00000000081945      -0.21810775407274702      -0.97785118014249328       0.76440921761384628      -0.13019154638527458     
   723.90000000081943      -0.29430268897414519      -0.96384894517841502       0.75923300091222679      -0.14980601885711081     
   723.80000000081941      -0.36990323254150209      -0.94790006319776010       0.75252339180077854      -0.16911793412479592     
   723.70000000081939      -0.44475669739223700      -0.93003674551737536       0.74429394140782357      -0.18808828868842895     
   723.60000000081936      -0.51871190498867692      -0.91029506996302645       0.73456127042410013      -0.20667876888455447     
   723.50000000081934      -0.59161949096727984      -0.88871490800446096       0.72334503553462104      -0.22485182826673042     
   723.40000000081932      -0.66333220680384242      -0.86533984422860133       0.71066788971885542      -0.24257076343657843     
   723.30000000081930      -0.73370521720543291      -0.84021708831350417       0.69655543649941520      -0.25979978817216387     
   723.20000000081927      -0.80259639262841675      -0.81339737968086823       0.68103617823164830      -0.27650410570399148     
   723.10000000081925      -0.86986659633178975      -0.78493488501966124       0.66414145853857531      -0.29264997899264361     
   723.00000000081923      -0.93537996538606716      -0.75488708888783251       0.64590539900743227      -0.30820479886612406     
   722.90000000081920      -0.99900418507018762      -0.72331467761305845       0.62636483027567036      -0.32313714987929354     
   722.80000000081918       -1.0606107561022426      -0.69028141672700294       0.60555921764559595      -0.33741687376238277     
   722.70000000081916       -1.1200752541643171      -0.65585402218063260       0.58353058137788361      -0.35101513033043902     
   722.60000000081914       -1.1772775811972875      -0.62010202560068872       0.56032341182494227      -0.36390445573068964     
   722.50000000081911       -1.2321022079580513      -0.58309763385945201       0.53598457957553647      -0.37605881791018264     
   722.40000000081909       -1.2844384073492987      -0.54491558324142142       0.51056324079213977      -0.38745366919167895     
   722.30000000081907       -1.3341804780505864      -0.50563298850144023       0.48411073793220644      -0.39806599585161029     
   722.20000000081905       -1.3812279579990498      -0.46532918711912169       0.45668049605387140      -0.40787436459997251     
   722.10000000081902       -1.4254858272885975      -0.42408557906412631       0.42832791491550487      -0.41685896586828081     
   722.00000000081900       -1.4668647000777997      -0.38198546239591091       0.39911025708704434      -0.42500165381815969     
   721.90000000081898       -1.5052810051188836      -0.33911386502998198       0.36908653229908073      -0.43228598298976401     
   721.80000000081895       -1.5406571545432264      -0.29555737301042823       0.33831737826327463      -0.43869724151601375     
   721.70000000081893       -1.5729217005624576      -0.25140395563556339       0.30686493820480415      -0.44422248083556121     
   721.60000000081891       -1.6020094797686881      -0.20674278778986599       0.27479273535418786      -0.44885054184448014     
   721.50000000081889       -1.6278617447424286      -0.16166406984104528       0.24216554465196627      -0.45257207743385997     
   721.40000000081886       -1.6504262827023930      -0.11625884546597970       0.20904926192535483      -0.45537957136778595     
   721.30000000081884       -1.6696575209575562       -7.0618817773457881E-002  0.17551077080108715      -0.45726735346357900     
   721.20000000081882       -1.6855166189484869       -2.4836164095091401E-002  0.14161780762323917      -0.45823161104363574     
   721.10000000081880       -1.6979715466920666        2.0996650181541253E-002  0.10743882464885446      -0.45827039663574032     
   721.00000000081877       -1.7069971494711591        6.6787058361525681E-002   7.3042851797668756E-002 -0.45738363190629533     
   720.90000000081875       -1.7125751986385815       0.11244257939584892        3.8499357235152389E-002 -0.45557310781852922     
   720.80000000081873       -1.7146944284327716       0.15787100466166137        3.8781070704454745E-003 -0.45284248101535918     
   720.70000000081870       -1.7133505587307922       0.20298058419233014       -3.0750975547451855E-002 -0.44919726643421631     
   720.60000000081868       -1.7085463036927231       0.24768021198116322       -6.5317951650656209E-002 -0.44464482616874751     
   720.50000000081866       -1.7002913662799808       0.29187960998455337       -9.9753007705326482E-002 -0.43919435459989037     
   720.40000000081864       -1.6886024186586353       0.33548951045291819      -0.13398659661125528      -0.43285685982635097     
   720.30000000081861       -1.6735030685273049       0.37842183622118997      -0.16794957816335504      -0.42564514143198862     
   720.20000000081859       -1.6550238114376350       0.42058987859472974      -0.20157335869135434      -0.41757376463500995     
   720.10000000081857       -1.6332019692036552       0.46190847247139655      -0.23479002959567985      -0.40865903087118227     
   720.00000000081855       -1.6080816145244095       0.50229416834608476      -0.26753250449972832      -0.39891894487047819     
   719.90000000081852       -1.5797134819720944       0.54166540085033921      -0.29973465474152811      -0.38837317829364493     
   719.80000000081850       -1.5481548655254800       0.57994265348665486      -0.33133144293114264      -0.37704303000214073     
   719.70000000081848       -1.5134695028555600       0.61704861922475418      -0.36225905430407557      -0.36495138304167946     
   719.60000000081845       -1.4757274465971366       0.65290835663549218      -0.39245502560538859      -0.35212265842626145     
   719.50000000081843       -1.4350049228663246       0.68744944124705187      -0.42185837124422942      -0.33858276581603197     
   719.40000000081841       -1.3913841773097255       0.72060211181774225      -0.45040970646398115      -0.32435905118858066     
   719.30000000081839       -1.3449533089961954       0.75229941122997679      -0.47805136727927078      -0.30948024160936827     
   719.20000000081836       -1.2958060924866923       0.78247732172087536      -0.50472752693760514      -0.29397638721282565     
   719.10000000081834       -1.2440417884415595       0.81107489417636969      -0.53038430867042141      -0.27787880051130370     
   719.00000000081832       -1.1897649431477548       0.83803437122768132      -0.55496989450583345      -0.26121999315444899     
   718.90000000081830       -1.1330851773709103       0.86330130390156046      -0.57843462992330874      -0.24403361026673026     
   718.80000000081827       -1.0741169649586737       0.88682466158869067      -0.60073112413891006      -0.22635436249573104     
   718.70000000081825       -1.0129794016424731       0.90855693510816138      -0.62181434581855854      -0.20821795590844824     
   718.60000000081823      -0.94979596450464887       0.92845423265985294      -0.64164171402601133      -0.18966101987718201     
   718.50000000081820      -0.88469426259674744       0.94647636847094263      -0.66017318422186844      -0.17072103310066300     
   718.40000000081818      -0.81780577921264286       0.96258694395749611      -0.67737132913992104      -0.15143624790982912     
   718.30000000081816      -0.74926560633700623       0.97675342123722586      -0.69320141437749805      -0.13184561301112840     
   718.20000000081814      -0.67921217180544757       0.98894718884494526      -0.70763146854714465      -0.11198869482338020     
   718.10000000081811      -0.60778695972737340       0.99914361951799535      -0.72063234784794916       -9.1905597567067565E-002
   718.00000000081809      -0.53513422473621097        1.0073221199349385      -0.73217779492610791       -7.1636882267453142E-002
   717.90000000081807      -0.46140070064411620        1.0134661723070622      -0.74224449190584774       -5.1223484835104832E-002
   717.80000000081805      -0.38673530408958412        1.0175633677386935      -0.75081210748360350       -3.0706633389280671E-002
   717.70000000081802      -0.31128883377649252        1.0196054312889467      -0.75786333799033512       -1.0127764991151547E-002
   717.60000000081800      -0.23521366591201365        1.0195882386842887      -0.76338394233905293        1.0471558044967671E-002
   717.50000000081798      -0.15866344645850605        1.0175118246481687      -0.76736277078696913        3.1049732093355729E-002
   717.40000000081795       -8.1792780820932831E-002   1.0133803828308876      -0.76979178745418497        5.1565196242057576E-002
   717.30000000081793       -4.7569215965320988E-003   1.0072022573398509      -0.77066608655343471        7.1976516231789633E-002
   717.20000000081791        7.2288544982620620E-002  0.99898992588730895      -0.76998390229810676        9.2242468139049794E-002
   717.10000000081789       0.14918801328087894       0.98875997458962239      -0.76774661246853149       0.11232212163442062     
   717.00000000081786       0.22578617252948069       0.97653306446894816      -0.76395873562933336       0.13217492264791242     
   716.90000000081784       0.30192832050147217       0.96233388972500222      -0.75862792200346729       0.15176077527439011     
   716.80000000081782       0.37746067595758492       0.94619112786117532      -0.75176493802136957       0.17104012275366309     
   716.70000000081779       0.45223068923203058       0.92813738176573013      -0.74338364457643058       0.18997402736168562     
   716.60000000081777       0.52608735033093623       0.90820911386505654      -0.73350096903070461       0.20852424905151468     
   716.50000000081775       0.59888149392116607       0.88644657248197223      -0.72213687102739554       0.22665332268519750     
   716.40000000081773       0.67046610059355594       0.86289371054780084      -0.70931430217916702       0.24432463370060645     
   716.30000000081770       0.74069659379211128       0.83759809683240050      -0.69505915971369092       0.26150249206039999     
   716.20000000081768       0.80943113180947257       0.81061081987142891      -0.67940023417005646       0.27815220433375831     
   716.10000000081766       0.87653089425891650       0.78198638478487836      -0.66236915125167362       0.29424014376531232     
   716.00000000081764       0.94186036244431781       0.75178260319527301      -0.64400030795310936       0.30973381818975154     
   715.90000000081761        1.0052875930618181       0.72006047646785531      -0.62433080308985878       0.32460193565494561     
   715.80000000081759        1.0666844846804198       0.68688407250857730      -0.60340036237135586       0.33881446762104356     
   715.70000000081757        1.1259270364633021       0.65232039636872297      -0.58125125816855339       0.35234270960791020     
   715.60000000081754        1.1828955986073328       0.61643925491749574      -0.55792822413811183       0.36515933916841187     
   715.50000000081752        1.2374751139949713       0.57931311585588718      -0.53347836487562872       0.37723847107046588     
   715.40000000081750        1.2895553505705091       0.54101696135657040      -0.50795106078037777       0.38855570957640445     
   715.30000000081748        1.3390311239713266       0.50162813662541594      -0.48139786832369891       0.39908819771406634     
   715.20000000081745        1.3858025099645268       0.46122619369048434      -0.45387241592246252       0.40881466344010581     
   715.10000000081743        1.4297750462598962       0.41989273073398892      -0.42543029562790874       0.41771546260228420     
   715.00000000081741        1.4708599232915991       0.37771122729172257      -0.39612895084861333       0.42577261861397558     
   714.90000000081739        1.5089741635832921       0.33476687565279084      -0.36602756033434136       0.43296985876075655     
   714.80000000081736        1.5440407893343999       0.29114640880016579      -0.33518691865510203       0.43929264706575438     
   714.70000000081734        1.5759889778890892       0.24693792523956201      -0.30366931341679615       0.44472821364737541     
   714.60000000081732        1.6047542047739418       0.20223071107042156      -0.27153839946143898       0.44926558051012228     
   714.50000000081729        1.6302783740154430       0.15711505965836345      -0.23885907030603146       0.45289558371641025     
   714.40000000081727        1.6525099354740851       0.11168208927329798      -0.20569732707972893       0.45561089189460408     
   714.30000000081725        1.6714039889581149        6.6023559061515191E-002 -0.17212014522401031       0.45740602104589451     
   714.20000000081723        1.6869223749066473        2.0231683723420914E-002 -0.13819533922506774       0.45827734562011047     
   714.10000000081720        1.6990337514589968       -2.5601052728791485E-002 -0.10399142565161136       0.45822310583809683     
   714.00000000081718        1.7077136577545757       -7.1382083757387527E-002  -6.9577484774706155E-002  0.45724341124586976     
   713.90000000081716        1.7129445633355105      -0.11701894725201153       -3.5023021049121819E-002  0.45534024049337046     
   713.80000000081714        1.7147159035522033      -0.16241947227169878       -3.9782273797591555E-004  0.45251743733826538     
   713.70000000081711        1.7130241009003297      -0.20749196519882446        3.4228179035819359E-002  0.44878070288286281     
   713.60000000081709        1.7078725722461803      -0.25214539492902183        6.8785051526638552E-002  0.44413758405982534     
   713.50000000081707        1.6992717219257509      -0.29628957672304895       0.10320300160650167       0.43859745838993269     
   713.40000000081704        1.6872389207315237      -0.33983535434928569       0.13741251672345267       0.43217151504267926     
   713.30000000081702        1.6717984708293732      -0.38269478014899522       0.17134450529326989       0.42487273223795746     
   713.20000000081700        1.6529815566764567      -0.42478129266067932       0.20493043624096471       0.41671585103446795     
   713.10000000081698        1.6308261820392183      -0.46600989144478677       0.23810247741024232       0.40771734555779499     
   713.00000000081695        1.6053770932387053      -0.50629730875568835       0.27079363256138439       0.39789538972827604     
   712.90000000081693        1.5766856887782208      -0.54556217771419935       0.30293787668086458       0.38726982055586451     
   712.80000000081691        1.5448099155358284      -0.58372519664099864       0.33447028932941747       0.37586209807611681     
   712.70000000081689        1.5098141517313686      -0.62070928921904656       0.36532718575924328       0.36369526200822011     
   712.60000000081686        1.4717690769043521      -0.65643976016152739       0.39544624553553592       0.35079388522259608     
   712.50000000081684        1.4307515291653308      -0.69084444607092121       0.42476663840256312       0.33718402411206105     
   712.40000000081682        1.3868443500090495      -0.72385386118452044       0.45322914714009149       0.32289316596677536     
   712.30000000081679        1.3401362170028051      -0.75540133771203466       0.48077628716202869       0.30795017345926667     
   712.20000000081677        1.2907214646879230      -0.78542316048184979       0.50735242261573366       0.29238522635164904     
   712.10000000081675        1.2386998940560705      -0.81385869562400182       0.53290387874751466       0.27622976054276882     
   712.00000000081673        1.1841765709852006      -0.84065051302996940       0.55737905030737389       0.25951640457838160     
   711.90000000081670        1.1272616140422151      -0.86574450234195788       0.58072850577405899       0.24227891375258839     
   711.80000000081668        1.0680699720809164      -0.88908998223741609       0.60290508718992153       0.22455210193362299     
   711.70000000081666        1.0067211920844210      -0.91063980278806866       0.62386400540395071       0.20637177125167996     
   711.60000000081664       0.94333917772091724      -0.93035044068673234       0.64356293053062308       0.18777463979078959     
   711.50000000081661       0.87805193910040058      -0.94818208714959218       0.66196207744187263       0.16879826743077755     
   711.40000000081659       0.81099133423779302      -0.96409872831640320       0.67902428611951648       0.14948097998908350     
   711.30000000081657       0.74229280274460385      -0.97806821798623778       0.69471509670585119       0.12986179181564617     
   711.20000000081654       0.67209509228698383      -0.99006234254187664       0.70900281910084373       0.10998032699718711     
   711.10000000081652       0.60053997836263329       -1.0000568779317185       0.72185859696535393        8.9876739330033484E-002
   711.00000000081650       0.52777197796252140       -1.0080316385941235       0.73325646600112371        6.9591631223107589E-002
   710.90000000081648       0.45393805769572138       -1.0139705182253820       0.74317340638982754        4.9165971694871663E-002
   710.80000000081645       0.37918733696684986       -1.0178615223089686       0.75158938928527497        2.8641013629846029E-002
   710.70000000081643       0.30367078680559217       -1.0196967923403855       0.75848741726486690        8.0582104618144405E-003
   710.60000000081641       0.22754092495657469       -1.0194726216986671       0.76385355865860727       -1.2540867548011918E-002
   710.50000000081639       0.15095150784539890       -1.0171894631324947       0.76767697568633708       -3.3114617268782030E-002
   710.40000000081636        7.4057220042961627E-002  -1.0128519278457959       0.76994994634636371       -5.3621486724178186E-002
   710.30000000081634       -2.9866381447627849E-003  -1.0064687761846822       0.77066788001127728       -7.4020059013274311E-002
   710.20000000081632       -8.0024464330515521E-002 -0.99805289994452817       0.76982932669945625       -9.4269135958587935E-002
   710.10000000081629      -0.15690066830964777      -0.98762129633292983       0.76743598000353652      -0.11432782131238527     
   710.00000000081627      -0.23345998629941050      -0.97519503364112659       0.76349267366993023      -0.13415560335319077     
   709.90000000081625      -0.30954779451898290      -0.96079920869321844       0.75800737183630174      -0.15371243670568452     
   709.80000000081623      -0.38501042147691461      -0.94446289615911772       0.75099115294671825      -0.17295882321873898     
   709.70000000081620      -0.45969545833526737      -0.92621908983360490       0.74245818737696057      -0.19185589173824902     
   709.60000000081618      -0.53345206672362599      -0.90610463600008551       0.73242570881518387      -0.21036547661364113     
   709.50000000081616      -0.60613128338129896      -0.88416015901363054       0.72091397945572933      -0.22845019477950565     
   709.40000000081614      -0.67758632101243543      -0.86042997925359677       0.70794624907638304      -0.24607352125667289     
   709.30000000081611      -0.74767286474643324      -0.83496202361153593       0.69354870808173330      -0.26319986292024722     
   709.20000000081609      -0.81624936360488887      -0.80780772869517525       0.67775043460746121      -0.27979463038561225     
   709.10000000081607      -0.88317731638642494      -0.77902193694396560       0.66058333579239736      -0.29582430786722214     
   709.00000000081604      -0.94832155139200613      -0.74866278586600776       0.64208208333695438      -0.31125652086908789     
   708.90000000081602       -1.0115504994257924      -0.71679159062006159       0.62228404347808486      -0.32606010157024723     
   708.80000000081600       -1.0727364595201612      -0.68347272017978045       0.60122920152219284      -0.34020515177316085     
   708.70000000081598       -1.1317558568482242      -0.64877346733027941       0.57896008108841523      -0.35366310328790168     
